./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G/B"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/B/G/"
-24.0223	"R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/B/G/"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/,/G/B"
-24.014	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G//////////////"
-24.0037	"R/,/R/,/R/,/G,R/,/,/,/G,R/,/G/"
-24.0037	"R/,/R/,/,/R/,/G,R/,/,/G,R/,/G/"
-24.0037	"R/,/R/,/G,R/,/G,R/,/R/,/,/,/G/"
-24.0037	"R/,/R/,/R/,/G,R/,/,/G,R/,/,/G/"
-24.0037	"R/,/R/,/G,R/,/R/,/,/G,R/,/,/G/"
-24.0037	"R/,/R/,/,/R/,/G,R/,/G,R/,/,/G/"
-24.0037	"R/,/R/,/R/,/G,R/,/G,R/,/,/,/G/"
-24.0037	"R/,/R/,/G,R/,/,/G,R/,/R/,/,/G/"
-24.0032	"R/,/G,R/,/G,R/,/G,R/,/R/,/R/,/G///"
-24.0032	"R/,/G,R/,/R/,/G,R/,/R/,/G,R/,/G///"
-24.0032	"R/,/G,R/,/R/,/G,R/,/G,R/,/R/,/G///"
-24.0032	"R/,/R/,/R/,/G,R/,/G,R/,/G,R/,/G///"
-24.0032	"R/,/R/,/G,R/,/G,R/,/G,R/,/R/,/G///"
-24.0032	"R/,/R/,/G,R/,/G,R/,/R/,/G,R/,/G///"
-24.0032	"R/,/R/,/G,R/,/R/,/G,R/,/G,R/,/G///"
-24.0032	"R/,/G,R/,/G,R/,/R/,/R/,/G,R/,/G///"
-24.0032	"R/,/G,R/,/R/,/R/,/G,R/,/G,R/,/G///"
-24.0032	"R/,/G,R/,/G,R/,/R/,/G,R/,/R/,/G///"
-23.975	"R/,/G/,/G/,/G,R/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G/,/G,R/,/G/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G/,/G,R/,/G,R/,/G,R/,/B/,/G/"
-23.975	"R/,/G/,/G,R/,/G,R/,/G,R/,/G/,/B/"
-23.975	"R/,/G,R/,/G,R/,/G,R/,/G/,/B/,/G/"
-23.975	"R/,/G,R/,/G,R/,/B/,/G/,/G,R/,/G/"
-23.975	"R/,/G,R/,/G/,/B/,/G,R/,/G,R/,/G/"
-23.975	"R/,/G,R/,/G/,/B/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G/,/B/,/G,R/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G/,/B/,/G,R/,/G,R/,/G,R/,/G/"
-23.975	"R/,/G,R/,/G,R/,/G,R/,/B/,/G/,/B/"
-23.975	"R/,/G/,/G,R/,/G,R/,/B/,/G,R/,/G/"
-23.975	"R/,/G/,/G,R/,/G,R/,/B/,/G,R/,/B/"
-23.975	"R/,/G/,/G,R/,/G,R/,/G/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G,R/,/B/,/G/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G,R/,/B/,/G,R/,/G/,/B/"
-23.975	"R/,/G,R/,/G,R/,/G/,/G/,/G,R/,/B/"
-23.975	"R/,/G/,/G,R/,/B/,/G,R/,/G,R/,/G/"
-23.975	"R/,/G/,/G,R/,/B/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G,R/,/G,R/,/B/,/G/,/G/"
-23.975	"R/,/G,R/,/B/,/G,R/,/G,R/,/G/,/B/"
-23.975	"R/,/G,R/,/B/,/G/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G/,/G,R/,/B/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G/,/G,R/,/B/,/G,R/,/G/"
-23.975	"R/,/B/,/G/,/G,R/,/G,R/,/G,R/,/B/"
-23.975	"R/,/B/,/G,R/,/G/,/G,R/,/G,R/,/B/"
-23.975	"R/,/G,R/,/G/,/G,R/,/G,R/,/B/,/B/"
-23.975	"R/,/G,R/,/G,R/,/G/,/B/,/G,R/,/G/"
-23.975	"R/,/B/,/G,R/,/G,R/,/G/,/G,R/,/G/"
-23.9406	"R/,/,/,/G,R/,/G,R,R/,/,/G//"
-23.9406	"R/,/G,R,R/,/,/G,R,R/,/,/G///"
-23.9406	"R/,/,/,/G,R,R/,/,/G,R/,/G//"
-23.9039	"R/,/G,R/,/G,R/,/R/,R/,/R/,R/,/G/"
-23.9039	"R/,/G,R/,/R/,R/,/G,R/,/G,R/,/R//"
-23.9039	"R/,/G,R/,/G,R/,/R/,R/,/G,R/,/R//"
-23.9039	"R/,/R/,R/,/G,R/,/R/,R/,/G,R/,/G/"
-23.9039	"R/,/G,R/,/R/,R/,/G,R/,/R/,R/,/G/"
-23.9039	"R/,/G,R/,/G,R/,/G,R/,/R/,R/,/R//"
-23.9039	"R/,/R/,R/,/R/,R/,/G,R/,/G,R/,/G/"
-23.8386	"R/,/G/,/G,R/,/,/,/G,R/,/G,R/"
-23.8386	"R/,/G,R/,/G,R/,/G/,/,/,/G,R/"
-23.8386	"R/,/,/,/G,R/,/G,R/,/G/,/G,R/"
-23.8386	"R/,/G,R/,/,/,/G/,/G,R/,/G,R/"
-23.8386	"R/,/G,R/,/,/,/G,R/,/G/,/G,R/"
-23.8386	"R/,/G,R/,/G,R/,/,/,/G/,/G,R/"
-23.8386	"R/,/G/,/,/,/G,R/,/G,R/,/G,R/"
-23.8386	"R/,/,/,/G,R/,/G/,/G,R/,/G,R/"
-23.8386	"R/,/G/,/G,R/,/G,R/,/,/,/G,R/"
-23.8386	"R/,/,/,/G/,/G,R/,/G,R/,/G,R/"
-23.8386	"R/,/G,R/,/G/,/G,R/,/,/,/G,R/"
-23.8386	"R/,/G,R/,/G/,/,/,/G,R/,/G,R/"
-23.8237	"R/,/G,R/,/G,R/,/G,R//,/G,R/,/G/"
-23.8202	"R/,/G/,/,,R/,/,,R/,/,R/"
-23.8202	"R/,/G/,/,,R/,/,,R/,/G,R/"
-23.8202	"R/,/,,R/,/G/,/,,R/,/G,R/"
-23.8202	"R/,/G,R/,/,,R/,/,,R/,/G/"
-23.8202	"R/,/,,R/,/G/,/,,R/,/,R/"
-23.8202	"R/,/,,R/,/G,R/,/,,R/,/G/"
-23.8202	"R/,/,,R/,/,,R/,/G/,/G,R/"
-23.8202	"R/,/,,R/,/,,R/,/G/,/,R/"
-23.7639	"R/,/GR/,/G,R/,/G,R/,/GR/,/,/,/G/"
-23.7639	"R/,/GR/,/G,R/,/GR/,/,/G,R/,/,/G/"
-23.7639	"R/,/G,R/,/G,R/,/GR/,/,/G,R/,/GR//"
-23.7639	"R/,/GR/,/GR/,/G,R/,/,/G,R/,/,/G/"
-23.7639	"R/,/G,R/,/GR/,/,/G,R/,/G,R/,/GR//"
-23.7639	"R/,/GR/,/G,R/,/,/G,R/,/GR/,/,/G/"
-23.7639	"R/,/GR/,/,/GR/,/G,R/,/G,R/,/,/G/"
-23.73	"R/G/GG,R,R/G/GG,R/G/G,R/,/G,R/,/G,R/,/G/"
-23.73	"R/R/GR,R,R/R/GR,R/R/G,R/,/G,R/,/G,R/,/G/"
-23.7289	"R/,/G/,,R///G,R/,/G/,,R///G,R/,/G/"
-23.7289	"R/,/G/,/G/,,R///G,R/,,R///G,R/,/G/"
-23.6863	"R/,/G/,/G/,/G,,R/,/G/,/G/,/G/,/G/"
-23.6863	"R/,/G/,/G,,R/,/G/,/G/,/G/,/G/,/G/"
-23.6863	"R/,/G,,R/,/G/,/G/,/G/,/G/,/G/,/G/"
-23.6863	"R/,/G/,/G/,/G/,/G/,/G,,R/,/G/,/G/"
-23.6863	"R/,/G/,/G/,/G/,/G,,R/,/G/,/G/,/G/"
-23.6798	",R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-23.6798	",R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-23.6798	",R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-23.6798	",R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-23.6798	",R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-23.6798	",R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-23.6798	",R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-23.6798	",R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-23.6798	",R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-23.6798	",R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-23.6798	",R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-23.6798	",R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-23.6798	",R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-23.6798	",R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-23.6798	",R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-23.6798	",R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-23.6798	",R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-23.6497	"R/R/G,R,R,R/,/GR,R,R/R/GR,R/R/G,R/,/G/"
-23.6497	"R/R/G,R/,/GR,R,R/R/G,R,R/,/G,R/,/G/"
-23.6314	"R/,/R,R/,/G,R/,/G,R/,/G/,/G,R/"
-23.6314	"R/,/G/,/R,R/,/R,R/,/G,R/,/G,R/"
-23.6314	"R/,/R,R/,/G/,/R,R/,/G,R/,/R,R/"
-23.6314	"R/,/G/,/R,R/,/R,R/,/G,R/,/R,R/"
-23.6314	"R/,/G,R/,/G/,/G,R/,/G,R/,/R,R/"
-23.6314	"R/,/G,R/,/G/,/R,R/,/R,R/,/G,R/"
-23.6314	"R/,/G,R/,/R,R/,/G/,/R,R/,/G,R/"
-23.6314	"R/,/G,R/,/G/,/R,R/,/R,R/,/R,R/"
-23.6314	"R/,/G,R/,/G/,/G,R/,/R,R/,/R,R/"
-23.6314	"R/,/G,R/,/G/,/R,R/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/G,R/,/G,R/,/G/,/R,R/"
-23.6314	"R/,/R,R/,/G/,/R,R/,/G,R/,/G,R/"
-23.6314	"R/,/G,R/,/R,R/,/G/,/G,R/,/R,R/"
-23.6314	"R/,/G/,/R,R/,/R,R/,/R,R/,/G,R/"
-23.6314	"R/,/G,R/,/R,R/,/G/,/G,R/,/G,R/"
-23.6314	"R/,/G,R/,/G,R/,/G,R/,/G/,/R,R/"
-23.6314	"R/,/G,R/,/R,R/,/G/,/R,R/,/R,R/"
-23.6314	"R/,/R,R/,/G,R/,/G/,/G,R/,/G,R/"
-23.6314	"R/,/G,R/,/G/,/R,R/,/G,R/,/G,R/"
-23.6314	"R/,/G/,/R,R/,/G,R/,/G,R/,/G,R/"
-23.6314	"R/,/G/,/G,R/,/R,R/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/G/,/R,R/,/R,R/,/G,R/"
-23.6314	"R/,/G,R/,/G,R/,/R,R/,/G/,/G,R/"
-23.6314	"R/,/G/,/R,R/,/G,R/,/R,R/,/R,R/"
-23.6314	"R/,/G/,/R,R/,/G,R/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/G,R/,/G/,/G,R/"
-23.6314	"R/,/R,R/,/G/,/R,R/,/R,R/,/R,R/"
-23.6314	"R/,/G,R/,/R,R/,/R,R/,/G/,/G,R/"
-23.6314	"R/,/G,R/,/R,R/,/R,R/,/G/,/R,R/"
-23.6314	"R/,/G,R/,/G,R/,/G/,/R,R/,/R,R/"
-23.6314	"R/,/G,R/,/G/,/G,R/,/R,R/,/G,R/"
-23.6314	"R/,/G/,/G,R/,/R,R/,/R,R/,/G,R/"
-23.6314	"R/,/G,R/,/R,R/,/G,R/,/G/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/R,R/,/G/,/G,R/"
-23.6314	"R/,/G,R/,/G,R/,/G/,/R,R/,/G,R/"
-23.6314	"R/,/R,R/,/G,R/,/G/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/G/,/R,R/,/R,R/"
-23.6314	"R/,/G/,/G,R/,/G,R/,/R,R/,/G,R/"
-23.6314	"R/,/R,R/,/R,R/,/G/,/R,R/,/G,R/"
-23.6314	"R/,/R,R/,/G,R/,/G/,/R,R/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/G/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/G/,/G,R/,/G,R/"
-23.6314	"R/,/R,R/,/R,R/,/G,R/,/G/,/R,R/"
-23.6314	"R/,/G/,/G,R/,/G,R/,/R,R/,/R,R/"
-23.6314	"R/,/R,R/,/G,R/,/R,R/,/G/,/G,R/"
-23.6314	"R/,/G/,/G,R/,/R,R/,/R,R/,/R,R/"
-23.6314	"R/,/R,R/,/R,R/,/R,R/,/G/,/R,R/"
-23.6314	"R/,/R,R/,/G,R/,/R,R/,/G/,/R,R/"
-23.6314	"R/,/G,R/,/G,R/,/R,R/,/G/,/R,R/"
-23.6314	"R/,/R,R/,/G/,/G,R/,/G,R/,/G,R/"
-23.6314	"R/,/G,R/,/G,R/,/G/,/G,R/,/R,R/"
-23.6314	"R/,/G/,/G,R/,/G,R/,/G,R/,/R,R/"
-23.6314	"R/,/R,R/,/G,R/,/G/,/R,R/,/G,R/"
-23.6314	"R/,/R,R/,/G/,/G,R/,/G,R/,/R,R/"
-23.6314	"R/,/G,R/,/R,R/,/G,R/,/G/,/G,R/"
-23.6314	"R/,/G/,/G,R/,/R,R/,/G,R/,/G,R/"
-23.6314	"R/,/R,R/,/G/,/G,R/,/R,R/,/G,R/"
-23.6314	"R/,/G/,/R,R/,/G,R/,/R,R/,/G,R/"
-23.6314	"R/,/R,R/,/G/,/G,R/,/R,R/,/R,R/"
-23.6314	"R/,/G/,/R,R/,/R,R/,/R,R/,/R,R/"
-23.5831	"G/,/G,R/,/G/,/G,R/,/G/,/G/,/G/,/G/"
-23.5831	"G/,/G,R/,/G/,/G/,/G,R/,/G/,/G/,/G/"
-23.5831	"G/,/G/,/G,R/,/G/,/G,R/,/G/,/G/,/G/"
-23.5831	"G/,/G,R/,/G,R/,/G/,/G/,/G/,/G/,/G/"
-23.5831	"G/,/G,R/,/G/,/G/,/G/,/G/,/G,R/,/G/"
-23.5831	"G/,/G/,/G,R/,/G,R/,/G/,/G/,/G/,/G/"
-23.5831	"G/,/G,R/,/G/,/G/,/G/,/G/,/G/,/G,R/"
-23.5831	"G/,/G,R/,/G/,/G/,/G/,/G,R/,/G/,/G/"
-23.5831	"G/,/G/,/G,R/,/G/,/G/,/G,R/,/G/,/G/"
-23.5831	"G/,/G/,/G/,/G,R/,/G,R/,/G/,/G/,/G/"
-23.5831	"G/,/G/,/G/,/G,R/,/G/,/G,R/,/G/,/G/"
-23.5831	"G/,/G/,/G,R/,/G/,/G/,/G/,/G/,/G,R/"
-23.5831	"G/,/G/,/G,R/,/G/,/G/,/G/,/G,R/,/G/"
-23.5831	"G/,/G/,/G/,/G,R/,/G/,/G/,/G,R/,/G/"
-23.5831	"G/,/G/,/G/,/G,R/,/G/,/G/,/G/,/G,R/"
-23.5831	"G/,/G/,/G/,/G/,/G,R/,/G,R/,/G/,/G/"
-23.5831	"G/,/G/,/G/,/G/,/G,R/,/G/,/G,R/,/G/"
-23.5831	"G/,/G/,/G/,/G/,/G/,/G/,/G,R/,/G,R/"
-23.5831	"G/,/G/,/G/,/G/,/G/,/G,R/,/G/,/G,R/"
-23.5831	"G/,/G/,/G/,/G/,/G,R/,/G/,/G/,/G,R/"
-23.5831	"G/,/G/,/G/,/G/,/G/,/G,R/,/G,R/,/G/"
-23.5831	"/B/,/G,R/,/G,R/,/G,R/,/GB/B/,/GB/B/,/G/"
-23.583	"/G/,/G,R/,/G,R/,/G,R/,/GG/G/,/GG/G/,/G/"
-23.5198	"R/,/G,R/,//,//,//,/G,R/,/G,R/"
-23.5198	"R/,//,/G,R/,//,/G,R/,//,/G,R/"
-23.4771	"R/,/GR/R/R/,/GR/R/,/G,R/,/G,R/,/G,R/,/G/"
-23.4771	"R/R/,/G,R/,/G,R/,/GR/R/,/GR/R/,/G,R/,/G/"
-23.4771	"R/,/G,R/,/GR/R/,/GR/R/R/,/G,R/,/G,R/,/G/"
-23.4507	"R//G,R/,/G,R//G,R/,/G,R/,/G,R/,//"
-23.4507	"R/,/G,R/,/G,R/,/G,R//G,R//G,R/,//"
-23.4507	"R/,/G,R/,/G,R/,/G,R/,/G,R//G,R///"
-23.4507	"R//G,R//G,R/,/G,R/,/G,R/,/G,R/,//"
-23.4507	"R/,/G,R/,/G,R/,/G,R//G,R/,/G,R///"
-23.4507	"R/,/G,R/,/G,R//G,R//G,R/,/G,R/,//"
-23.4507	"R/,/G,R//G,R//G,R/,/G,R/,/G,R/,//"
-23.4507	"R/,/G,R//G,R/,/G,R//G,R/,/G,R/,//"
-23.4507	"R//G,R/,/G,R/,/G,R//G,R/,/G,R/,//"
-23.4507	"R/,/G,R//G,R/,/G,R/,/G,R//G,R/,//"
-23.4507	"R//G,R/,/G,R/,/G,R/,/G,R/,/G,R///"
-23.4507	"R//G,R/,/G,R/,/G,R/,/G,R//G,R/,//"
-23.4507	"R/,/G,R/,/G,R//G,R/,/G,R//G,R/,//"
-23.4507	"R/,/G,R/,/G,R//G,R/,/G,R/,/G,R///"
-23.4507	"R/,/G,R//G,R/,/G,R/,/G,R/,/G,R///"
-23.4271	"R/,/G,R/,/G,R/R/,/G,R/,/G,R//,/G/"
-23.4271	"R/,/G,R/R/,/G,R/,/G,R/,/G,R//,/G/"
-23.4271	"R/,/G,R/,/G,R/,/G,R/R/,/G,R//,/G/"
-23.4271	"R/,/G,R/,/G,/,/,/G,R/,/G//,/G/"
-23.4182	"R/,/G,R//,/G,R/,/G,R/,/G,R/,/G/"
-23.4182	"R/,/G,R/,/G,R//,/G,R/,/G,R/,/G/"
-23.3834	",/G//,/G//,/G,R/,/G,R/,/G,R/,/G/"
-23.3834	",/G//,/G,R/,/G,R/,/G//,/G,R/,/G/"
-23.3834	",/G,R/,/G,R/,/G,R/,/G//,/G//,/G/"
-23.3834	",/G,R/,/G//,/G,R/,/G//,/G,R/,/G/"
-23.3834	",/G,R/,/G//,/G//,/G,R/,/G,R/,/G/"
-23.3834	",/G,R/,/G//,/G,R/,/G,R/,/G//,/G/"
-23.3834	",/G,R/,/G,R/,/G//,/G,R/,/G//,/G/"
-23.3834	",/G//,/G,R/,/G,R/,/G,R/,/G//,/G/"
-23.3834	",/G,R/,/G,R/,/G//,/G//,/G,R/,/G/"
-23.3834	",/G//,/G,R/,/G//,/G,R/,/G,R/,/G/"
-23.3546	"R/,/G,B/,/G,B/,/G,B/,/G,/,/G/"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G/"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G/"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G/R"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G/"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G/R"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/R/G,R/,/G/"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/,/G,R/,/G/R"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G/"
-23.3291	"R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G/R"
-23.3291	"R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/,/G/"
